time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-01-23 13:22:00-05:00,BuyEveryDay,3a619b2365da459596978f47bc084131,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:23:00-05:00,BuyEveryDay,46931f092ea04cb0a76b956e455e9791,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:23:00-05:00,BuyEveryDay,46931f092ea04cb0a76b956e455e9791,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:24:00-05:00,BuyEveryDay,71d01a4ec43c4c2dba63f3fbdb8b6417,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:24:00-05:00,BuyEveryDay,71d01a4ec43c4c2dba63f3fbdb8b6417,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:25:00-05:00,BuyEveryDay,5c6663104d4246b296058d9289666c48,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:25:00-05:00,BuyEveryDay,5c6663104d4246b296058d9289666c48,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:26:00-05:00,BuyEveryDay,48553a9407b842efae39fa6c2d411608,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:26:00-05:00,BuyEveryDay,48553a9407b842efae39fa6c2d411608,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:27:00-05:00,BuyEveryDay,6988cf7a2b9f40ae819e1eddc6554560,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:27:00-05:00,BuyEveryDay,6988cf7a2b9f40ae819e1eddc6554560,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:28:00-05:00,BuyEveryDay,bc0a90c6e0db4f78801f94ae12ffc035,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:28:00-05:00,BuyEveryDay,bc0a90c6e0db4f78801f94ae12ffc035,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:29:00-05:00,BuyEveryDay,5b694528b1524477bef60c5efb344992,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:29:00-05:00,BuyEveryDay,5b694528b1524477bef60c5efb344992,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:30:00-05:00,BuyEveryDay,4e7c8bae396749b1b79b89c28a9b309e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:30:00-05:00,BuyEveryDay,4e7c8bae396749b1b79b89c28a9b309e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:31:00-05:00,BuyEveryDay,acbfbe70a53c4010a1c9f3ba0053e6c9,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:31:00-05:00,BuyEveryDay,acbfbe70a53c4010a1c9f3ba0053e6c9,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:32:00-05:00,BuyEveryDay,256bc31b0db24bd58b8cd3e18646c218,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:32:00-05:00,BuyEveryDay,256bc31b0db24bd58b8cd3e18646c218,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:33:00-05:00,BuyEveryDay,c382e7f3952f459a84e72a83845831c0,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:33:00-05:00,BuyEveryDay,c382e7f3952f459a84e72a83845831c0,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:34:00-05:00,BuyEveryDay,095290f957844837acb85ace164a8132,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:34:00-05:00,BuyEveryDay,095290f957844837acb85ace164a8132,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:35:00-05:00,BuyEveryDay,0a80b5c56af047babb34806089a1aae2,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:35:00-05:00,BuyEveryDay,0a80b5c56af047babb34806089a1aae2,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:36:00-05:00,BuyEveryDay,6762dd040bcb4211a78756d89225c7d7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:36:00-05:00,BuyEveryDay,6762dd040bcb4211a78756d89225c7d7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:37:00-05:00,BuyEveryDay,c83cd8f2111c45229aab8d578b3adec1,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:37:00-05:00,BuyEveryDay,c83cd8f2111c45229aab8d578b3adec1,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:38:00-05:00,BuyEveryDay,e8db04a3ec664a509d3f9f03d47f3ccb,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:38:00-05:00,BuyEveryDay,e8db04a3ec664a509d3f9f03d47f3ccb,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:39:00-05:00,BuyEveryDay,3d91ee1970354425812669221ebe68f6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:39:00-05:00,BuyEveryDay,3d91ee1970354425812669221ebe68f6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:40:00-05:00,BuyEveryDay,7f16bdf29e3244b4be73ca18497d28f0,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:40:00-05:00,BuyEveryDay,7f16bdf29e3244b4be73ca18497d28f0,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:41:00-05:00,BuyEveryDay,b260df9aa9474263be64d94dd6406bcb,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:41:00-05:00,BuyEveryDay,b260df9aa9474263be64d94dd6406bcb,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:42:00-05:00,BuyEveryDay,702fb28cfc0f41fea119f52e0a138028,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:42:00-05:00,BuyEveryDay,702fb28cfc0f41fea119f52e0a138028,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:43:00-05:00,BuyEveryDay,6304b09cfb48488eb7ab5faa0e951f7e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:43:00-05:00,BuyEveryDay,6304b09cfb48488eb7ab5faa0e951f7e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:44:00-05:00,BuyEveryDay,139bb6258af64221a37421003e0ba1ae,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:44:00-05:00,BuyEveryDay,139bb6258af64221a37421003e0ba1ae,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:45:00-05:00,BuyEveryDay,d206b152bfef4130921a83796f31555d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:45:00-05:00,BuyEveryDay,d206b152bfef4130921a83796f31555d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:46:00-05:00,BuyEveryDay,ce3a6140b09b4266b547893e32d5457b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:46:00-05:00,BuyEveryDay,ce3a6140b09b4266b547893e32d5457b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:47:00-05:00,BuyEveryDay,fef5f809e43646168e155692c19b50c3,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:47:00-05:00,BuyEveryDay,fef5f809e43646168e155692c19b50c3,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:48:00-05:00,BuyEveryDay,8a3c035e340b48df81c4bef55b36f51e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:48:00-05:00,BuyEveryDay,8a3c035e340b48df81c4bef55b36f51e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:49:00-05:00,BuyEveryDay,5097e624a5fa40c28fe144251b59f1dc,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:49:00-05:00,BuyEveryDay,5097e624a5fa40c28fe144251b59f1dc,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:50:00-05:00,BuyEveryDay,b806d8830f6c4e4b9b293dd83722850c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:50:00-05:00,BuyEveryDay,b806d8830f6c4e4b9b293dd83722850c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:51:00-05:00,BuyEveryDay,d5b364348ea14152bfb9100949d46fd6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:51:00-05:00,BuyEveryDay,d5b364348ea14152bfb9100949d46fd6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:52:00-05:00,BuyEveryDay,af5ee077c23a4777851e72c7af81ce14,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:52:00-05:00,BuyEveryDay,af5ee077c23a4777851e72c7af81ce14,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:53:00-05:00,BuyEveryDay,6190b7658e00464c895e27150c0f4152,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:53:00-05:00,BuyEveryDay,6190b7658e00464c895e27150c0f4152,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:54:00-05:00,BuyEveryDay,2952ac9c0a07404782e4f566d05912b5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:54:00-05:00,BuyEveryDay,2952ac9c0a07404782e4f566d05912b5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:55:00-05:00,BuyEveryDay,167cc76e59d240c2a05d561583cf73a7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:55:00-05:00,BuyEveryDay,167cc76e59d240c2a05d561583cf73a7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:56:00-05:00,BuyEveryDay,f326c63d8d814245a1461f026bb1c13b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:56:00-05:00,BuyEveryDay,f326c63d8d814245a1461f026bb1c13b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:57:00-05:00,BuyEveryDay,bf8d1bff753b414580ab3cb027e58ab2,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:57:00-05:00,BuyEveryDay,bf8d1bff753b414580ab3cb027e58ab2,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:58:00-05:00,BuyEveryDay,7dd2e7d9b14041ef946707f945ea270a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:58:00-05:00,BuyEveryDay,7dd2e7d9b14041ef946707f945ea270a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:59:00-05:00,BuyEveryDay,2ea9c1b81eb24806b2c507095d7655a5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:59:00-05:00,BuyEveryDay,2ea9c1b81eb24806b2c507095d7655a5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:00:00-05:00,BuyEveryDay,624f27db62174a5a9d80a0543c928692,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:00:00-05:00,BuyEveryDay,624f27db62174a5a9d80a0543c928692,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:01:00-05:00,BuyEveryDay,e06c7244dddc44d4a0ef0e4bf66160e5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:01:00-05:00,BuyEveryDay,e06c7244dddc44d4a0ef0e4bf66160e5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:02:00-05:00,BuyEveryDay,90958940385e4cce923d32056866ba98,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:02:00-05:00,BuyEveryDay,90958940385e4cce923d32056866ba98,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:03:00-05:00,BuyEveryDay,f44d4c8a5e5f4a569ce6c6b5e151732b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:03:00-05:00,BuyEveryDay,f44d4c8a5e5f4a569ce6c6b5e151732b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:04:00-05:00,BuyEveryDay,1847ff548454460eb327dfe87688bf44,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:04:00-05:00,BuyEveryDay,1847ff548454460eb327dfe87688bf44,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:05:00-05:00,BuyEveryDay,b487261d8e4344bd8328df6e290ac47b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:05:00-05:00,BuyEveryDay,b487261d8e4344bd8328df6e290ac47b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:06:00-05:00,BuyEveryDay,eafc11ac10bf458392d2f61bdf12e1fe,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:06:00-05:00,BuyEveryDay,eafc11ac10bf458392d2f61bdf12e1fe,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:07:00-05:00,BuyEveryDay,39ece5909650449ea16d05755d0f5f87,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:07:00-05:00,BuyEveryDay,39ece5909650449ea16d05755d0f5f87,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:08:00-05:00,BuyEveryDay,4302c355bbae49d180156f7af2ac0e6b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:08:00-05:00,BuyEveryDay,4302c355bbae49d180156f7af2ac0e6b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:09:00-05:00,BuyEveryDay,b406b1c0bc624b9090a5d94151e3f764,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:09:00-05:00,BuyEveryDay,b406b1c0bc624b9090a5d94151e3f764,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:10:00-05:00,BuyEveryDay,87fe63f3b915424492cbdc1e41252978,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:10:00-05:00,BuyEveryDay,87fe63f3b915424492cbdc1e41252978,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:11:00-05:00,BuyEveryDay,9aea3a87714f44fc97d713375cb12e79,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:11:00-05:00,BuyEveryDay,9aea3a87714f44fc97d713375cb12e79,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:12:00-05:00,BuyEveryDay,5a17bcd8610042c6843a7da9fb8612ed,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:12:00-05:00,BuyEveryDay,5a17bcd8610042c6843a7da9fb8612ed,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:13:00-05:00,BuyEveryDay,9fb3f71b6cdc4dcc9ad61e7cc078e738,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:13:00-05:00,BuyEveryDay,9fb3f71b6cdc4dcc9ad61e7cc078e738,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:14:00-05:00,BuyEveryDay,c5981db3db4f43c6a0c7929234b35aa6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:14:00-05:00,BuyEveryDay,c5981db3db4f43c6a0c7929234b35aa6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:15:00-05:00,BuyEveryDay,345cd413cc994429a21238ed8fd76e45,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:15:00-05:00,BuyEveryDay,345cd413cc994429a21238ed8fd76e45,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:16:00-05:00,BuyEveryDay,09739f7570b343b39920dce43e5754f8,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:16:00-05:00,BuyEveryDay,09739f7570b343b39920dce43e5754f8,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:17:00-05:00,BuyEveryDay,b0c7d994fd094383a20cfc9c7e25a68c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:17:00-05:00,BuyEveryDay,b0c7d994fd094383a20cfc9c7e25a68c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:18:00-05:00,BuyEveryDay,e7fa7d03a8f748c2903383e719463079,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:18:00-05:00,BuyEveryDay,e7fa7d03a8f748c2903383e719463079,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:19:00-05:00,BuyEveryDay,63a91d1fded14ecfbb2eb9f3022d359a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:19:00-05:00,BuyEveryDay,63a91d1fded14ecfbb2eb9f3022d359a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:20:00-05:00,BuyEveryDay,206c8b37ea944ebbbbe6581ce26957a4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:20:00-05:00,BuyEveryDay,206c8b37ea944ebbbbe6581ce26957a4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:21:00-05:00,BuyEveryDay,f97d05076427479b91385b5d82dd6084,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:21:00-05:00,BuyEveryDay,f97d05076427479b91385b5d82dd6084,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:22:00-05:00,BuyEveryDay,0e69aaffd20a452f911eecb35bb2bb2d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:22:00-05:00,BuyEveryDay,0e69aaffd20a452f911eecb35bb2bb2d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:23:00-05:00,BuyEveryDay,ac4fdfb1b45f410e962dce97ad0175ba,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:23:00-05:00,BuyEveryDay,ac4fdfb1b45f410e962dce97ad0175ba,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:24:00-05:00,BuyEveryDay,99d6d917ab3743028ec0de6a6bad2406,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:24:00-05:00,BuyEveryDay,99d6d917ab3743028ec0de6a6bad2406,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:25:00-05:00,BuyEveryDay,5bf441eb2a2e47ce91090089417e9464,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:25:00-05:00,BuyEveryDay,5bf441eb2a2e47ce91090089417e9464,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:26:00-05:00,BuyEveryDay,d8c63e7aba4446fbaa93aea87513e89a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:26:00-05:00,BuyEveryDay,d8c63e7aba4446fbaa93aea87513e89a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:27:00-05:00,BuyEveryDay,986baf89734b47508176d4ab399f29fe,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:27:00-05:00,BuyEveryDay,986baf89734b47508176d4ab399f29fe,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:28:00-05:00,BuyEveryDay,11bd5700de8a4da5b313932fbcc25701,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:28:00-05:00,BuyEveryDay,11bd5700de8a4da5b313932fbcc25701,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:29:00-05:00,BuyEveryDay,dc91db0310bd458d9f81300f84d891d7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:29:00-05:00,BuyEveryDay,dc91db0310bd458d9f81300f84d891d7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:30:00-05:00,BuyEveryDay,35ef05cd3d344f35a26f564a0ff3f851,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:30:00-05:00,BuyEveryDay,35ef05cd3d344f35a26f564a0ff3f851,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:31:00-05:00,BuyEveryDay,d1bf0ad9d2704a5190e0398d62a0018f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:31:00-05:00,BuyEveryDay,d1bf0ad9d2704a5190e0398d62a0018f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:32:00-05:00,BuyEveryDay,4756b46ff400487992708b5a504f63cf,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:32:00-05:00,BuyEveryDay,4756b46ff400487992708b5a504f63cf,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:33:00-05:00,BuyEveryDay,ff5deb849a724da08a062e1b064ec6f3,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:33:00-05:00,BuyEveryDay,ff5deb849a724da08a062e1b064ec6f3,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:34:00-05:00,BuyEveryDay,482d0218fc014fb383af0657a8b4d46d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:34:00-05:00,BuyEveryDay,482d0218fc014fb383af0657a8b4d46d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:35:00-05:00,BuyEveryDay,b03c926e2d684d8aa6fc8a736634a7a6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:35:00-05:00,BuyEveryDay,b03c926e2d684d8aa6fc8a736634a7a6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:36:00-05:00,BuyEveryDay,4aba57e4c43d422995033ba9056a224d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:36:00-05:00,BuyEveryDay,4aba57e4c43d422995033ba9056a224d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:37:00-05:00,BuyEveryDay,495dd21a608b4a6c99a09f1a92122c8e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:37:00-05:00,BuyEveryDay,495dd21a608b4a6c99a09f1a92122c8e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:38:00-05:00,BuyEveryDay,ac65f729360341e69aa0a9ab09e86d99,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:38:00-05:00,BuyEveryDay,ac65f729360341e69aa0a9ab09e86d99,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:39:00-05:00,BuyEveryDay,5a8ff07ad2914e4a840b7100a278b62e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:39:00-05:00,BuyEveryDay,5a8ff07ad2914e4a840b7100a278b62e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:40:00-05:00,BuyEveryDay,e31953f55cb342e8ae59e0e4fc257641,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:40:00-05:00,BuyEveryDay,e31953f55cb342e8ae59e0e4fc257641,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:41:00-05:00,BuyEveryDay,5440a40353e044c0b1410151dca8e5a2,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:41:00-05:00,BuyEveryDay,5440a40353e044c0b1410151dca8e5a2,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:42:00-05:00,BuyEveryDay,a1b60bcfa94b43c2971ba9832cc86a45,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
