time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-01-12 11:53:00-05:00,BuyEveryDay,37eeaa2198744ddab5195cd7e0e78d84,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 11:54:00-05:00,BuyEveryDay,d238e182c5d44a5e86e2f6f27447b8c9,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 11:54:00-05:00,BuyEveryDay,d238e182c5d44a5e86e2f6f27447b8c9,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 11:55:00-05:00,BuyEveryDay,f8a784c524d947069e24e778609033e0,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 11:55:00-05:00,BuyEveryDay,f8a784c524d947069e24e778609033e0,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 11:56:00-05:00,BuyEveryDay,90b62e3179694793aaea7859aab78f63,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 11:56:00-05:00,BuyEveryDay,90b62e3179694793aaea7859aab78f63,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 11:57:00-05:00,BuyEveryDay,7ce1949bff2d4e569ec3efec427c1fe5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 11:57:00-05:00,BuyEveryDay,7ce1949bff2d4e569ec3efec427c1fe5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 11:58:00-05:00,BuyEveryDay,387a8da831ed49ddadfb2ed0dd39ba92,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 11:58:00-05:00,BuyEveryDay,387a8da831ed49ddadfb2ed0dd39ba92,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 11:59:00-05:00,BuyEveryDay,11008638500e4689bc5f2e6137cb318d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 11:59:00-05:00,BuyEveryDay,11008638500e4689bc5f2e6137cb318d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:00:00-05:00,BuyEveryDay,06e0d874ee064604833ac23241152180,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:00:00-05:00,BuyEveryDay,06e0d874ee064604833ac23241152180,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:01:00-05:00,BuyEveryDay,cfc4b14048a64d7e82ba3a5038ed1259,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:01:00-05:00,BuyEveryDay,cfc4b14048a64d7e82ba3a5038ed1259,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:02:00-05:00,BuyEveryDay,279d8e162d30494d842aabb1df24e600,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:02:00-05:00,BuyEveryDay,279d8e162d30494d842aabb1df24e600,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:03:00-05:00,BuyEveryDay,bd9b9c91dd9e4b54991ba57083f06221,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:03:00-05:00,BuyEveryDay,bd9b9c91dd9e4b54991ba57083f06221,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:04:00-05:00,BuyEveryDay,66a482f23c9b4dc48a4d81005b495f4c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:04:00-05:00,BuyEveryDay,66a482f23c9b4dc48a4d81005b495f4c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:05:00-05:00,BuyEveryDay,cc3c96a9688441ba889c1628e54c9514,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:05:00-05:00,BuyEveryDay,cc3c96a9688441ba889c1628e54c9514,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:06:00-05:00,BuyEveryDay,6edf092a03cd45408aa7c512309b249c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:06:00-05:00,BuyEveryDay,6edf092a03cd45408aa7c512309b249c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:07:00-05:00,BuyEveryDay,b8aca889b3a24c249fcb67c259423915,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:07:00-05:00,BuyEveryDay,b8aca889b3a24c249fcb67c259423915,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:08:00-05:00,BuyEveryDay,972659bd220c4227b7ce82d7f59ed068,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:08:00-05:00,BuyEveryDay,972659bd220c4227b7ce82d7f59ed068,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:09:00-05:00,BuyEveryDay,ced1d74bb313466297245edd4a3ee3b1,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:09:00-05:00,BuyEveryDay,ced1d74bb313466297245edd4a3ee3b1,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:10:00-05:00,BuyEveryDay,0d555ed87cfe4164a912c997f2201f85,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:10:00-05:00,BuyEveryDay,0d555ed87cfe4164a912c997f2201f85,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:11:00-05:00,BuyEveryDay,6dd6876b954a4487a2d902b23d96d1d8,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:11:00-05:00,BuyEveryDay,6dd6876b954a4487a2d902b23d96d1d8,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:12:00-05:00,BuyEveryDay,1e08edde636a4745a0f76401ced13c92,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:12:00-05:00,BuyEveryDay,1e08edde636a4745a0f76401ced13c92,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:13:00-05:00,BuyEveryDay,eee9203b5220425f82ae6b03c1fe8ec5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:13:00-05:00,BuyEveryDay,eee9203b5220425f82ae6b03c1fe8ec5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:14:00-05:00,BuyEveryDay,cd4bc5d712954e7194b5f5998b609e44,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:14:00-05:00,BuyEveryDay,cd4bc5d712954e7194b5f5998b609e44,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:15:00-05:00,BuyEveryDay,e6ebbe29484448159571d53986c073c3,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:15:00-05:00,BuyEveryDay,e6ebbe29484448159571d53986c073c3,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:16:00-05:00,BuyEveryDay,b9fe0c5a1d8648d5972261dfd8d9238a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:16:00-05:00,BuyEveryDay,b9fe0c5a1d8648d5972261dfd8d9238a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:17:00-05:00,BuyEveryDay,6a5882fd9ee841d7a73d16f134d876d3,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:17:00-05:00,BuyEveryDay,6a5882fd9ee841d7a73d16f134d876d3,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:18:00-05:00,BuyEveryDay,a6adb483ed1a4f1bbfc8c620bcb5fd99,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:18:00-05:00,BuyEveryDay,a6adb483ed1a4f1bbfc8c620bcb5fd99,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:19:00-05:00,BuyEveryDay,2980cd12d1bf403b822cbfe8b0298795,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:19:00-05:00,BuyEveryDay,2980cd12d1bf403b822cbfe8b0298795,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:20:00-05:00,BuyEveryDay,f45c2460b5504763af6ee7ce0b2b0c0b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:20:00-05:00,BuyEveryDay,f45c2460b5504763af6ee7ce0b2b0c0b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:21:00-05:00,BuyEveryDay,d0df8ec9703f413b8a52feef303c4a2e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:21:00-05:00,BuyEveryDay,d0df8ec9703f413b8a52feef303c4a2e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:22:00-05:00,BuyEveryDay,ac09e82c15f642fa8638e09e13b9e0bf,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:22:00-05:00,BuyEveryDay,ac09e82c15f642fa8638e09e13b9e0bf,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:23:00-05:00,BuyEveryDay,c1ba8c58bf3a43d59842e38cd4886d2e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:23:00-05:00,BuyEveryDay,c1ba8c58bf3a43d59842e38cd4886d2e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:24:00-05:00,BuyEveryDay,7dfe9d7527ff4a7ba4a312c5822a9076,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:24:00-05:00,BuyEveryDay,7dfe9d7527ff4a7ba4a312c5822a9076,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:25:00-05:00,BuyEveryDay,f85b5d474a7a425cb61bd95af4735ca3,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:25:00-05:00,BuyEveryDay,f85b5d474a7a425cb61bd95af4735ca3,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:26:00-05:00,BuyEveryDay,771aa0a04a254f98a05ce5656a40a0a3,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:26:00-05:00,BuyEveryDay,771aa0a04a254f98a05ce5656a40a0a3,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:27:00-05:00,BuyEveryDay,1a09671052f640958ce1c592b17d1507,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:27:00-05:00,BuyEveryDay,1a09671052f640958ce1c592b17d1507,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:28:00-05:00,BuyEveryDay,62e5a3177bf540659b6093e7d53ecfc5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:28:00-05:00,BuyEveryDay,62e5a3177bf540659b6093e7d53ecfc5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:29:00-05:00,BuyEveryDay,a4b83b9f7d1c4dd0a2f7dff2cbda541d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:29:00-05:00,BuyEveryDay,a4b83b9f7d1c4dd0a2f7dff2cbda541d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:30:00-05:00,BuyEveryDay,0be244b3d2aa4dfaa820231af7d4fe1f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:30:00-05:00,BuyEveryDay,0be244b3d2aa4dfaa820231af7d4fe1f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:31:00-05:00,BuyEveryDay,b6b173d5cef2447da5b30608f1d99558,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:31:00-05:00,BuyEveryDay,b6b173d5cef2447da5b30608f1d99558,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:32:00-05:00,BuyEveryDay,499228d42d38462280c08268f5a1a7a1,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:32:00-05:00,BuyEveryDay,499228d42d38462280c08268f5a1a7a1,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:33:00-05:00,BuyEveryDay,851f1b1cda734b6399d6d9dd7d62b62e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:33:00-05:00,BuyEveryDay,851f1b1cda734b6399d6d9dd7d62b62e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:34:00-05:00,BuyEveryDay,0096c363aea645c790514ea80a809477,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:34:00-05:00,BuyEveryDay,0096c363aea645c790514ea80a809477,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:35:00-05:00,BuyEveryDay,fd3024bd883e4921805b25d26d2adf07,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:35:00-05:00,BuyEveryDay,fd3024bd883e4921805b25d26d2adf07,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:36:00-05:00,BuyEveryDay,c2d0dc87816a425db749cd6da45a9148,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:36:00-05:00,BuyEveryDay,c2d0dc87816a425db749cd6da45a9148,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:37:00-05:00,BuyEveryDay,01c0276b94fc408198f8653ff06cdd73,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:37:00-05:00,BuyEveryDay,01c0276b94fc408198f8653ff06cdd73,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:38:00-05:00,BuyEveryDay,f63b73cf2bf04cb0b127085c93e8e7e1,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:38:00-05:00,BuyEveryDay,f63b73cf2bf04cb0b127085c93e8e7e1,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:39:00-05:00,BuyEveryDay,5a6448f6116d4a21933c17e140e12a41,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:39:00-05:00,BuyEveryDay,5a6448f6116d4a21933c17e140e12a41,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:40:00-05:00,BuyEveryDay,749d7793981b4ca583fb36385eb77189,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:40:00-05:00,BuyEveryDay,749d7793981b4ca583fb36385eb77189,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:41:00-05:00,BuyEveryDay,ac3bf683699c40128506cd43995f550b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:41:00-05:00,BuyEveryDay,ac3bf683699c40128506cd43995f550b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:42:00-05:00,BuyEveryDay,6696f4aac2dd414ba413c06a96c63b56,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:42:00-05:00,BuyEveryDay,6696f4aac2dd414ba413c06a96c63b56,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:43:00-05:00,BuyEveryDay,ce294995d7204bab88c60c051fa83a9b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:43:00-05:00,BuyEveryDay,ce294995d7204bab88c60c051fa83a9b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:44:00-05:00,BuyEveryDay,6108f31945434aefb8d96b046f30e5d6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:44:00-05:00,BuyEveryDay,6108f31945434aefb8d96b046f30e5d6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:45:00-05:00,BuyEveryDay,4bb6c4655b71452d8213c6c4bb6f018f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:45:00-05:00,BuyEveryDay,4bb6c4655b71452d8213c6c4bb6f018f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:46:00-05:00,BuyEveryDay,17c5f3a867474f87a7c98cf726fb0a74,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:46:00-05:00,BuyEveryDay,17c5f3a867474f87a7c98cf726fb0a74,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:47:00-05:00,BuyEveryDay,9813fdfd636340bd8b4b259aa7ab9859,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:47:00-05:00,BuyEveryDay,9813fdfd636340bd8b4b259aa7ab9859,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:48:00-05:00,BuyEveryDay,a7a6d1b2a2c2412d97a4893b6176bbd0,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:48:00-05:00,BuyEveryDay,a7a6d1b2a2c2412d97a4893b6176bbd0,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:49:00-05:00,BuyEveryDay,7534b56ac1de472997b983383371c7d2,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:49:00-05:00,BuyEveryDay,7534b56ac1de472997b983383371c7d2,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:50:00-05:00,BuyEveryDay,3af920ea41eb40f39a1a1f517a335e8b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:50:00-05:00,BuyEveryDay,3af920ea41eb40f39a1a1f517a335e8b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:51:00-05:00,BuyEveryDay,bf272b72ff2e41368f8204cbe8d99b6d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:51:00-05:00,BuyEveryDay,bf272b72ff2e41368f8204cbe8d99b6d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:52:00-05:00,BuyEveryDay,1c411b786922470cb9b1483c08e44b21,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:52:00-05:00,BuyEveryDay,1c411b786922470cb9b1483c08e44b21,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:53:00-05:00,BuyEveryDay,ad324af509b342869210ad777851214e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:53:00-05:00,BuyEveryDay,ad324af509b342869210ad777851214e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:54:00-05:00,BuyEveryDay,768fe54fb7924a99a6a5ece4eba640ec,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:54:00-05:00,BuyEveryDay,768fe54fb7924a99a6a5ece4eba640ec,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:55:00-05:00,BuyEveryDay,080202201b9b4c62a74f2b4adabe7a07,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:55:00-05:00,BuyEveryDay,080202201b9b4c62a74f2b4adabe7a07,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:56:00-05:00,BuyEveryDay,a6f3506da99c4c27a18ac3901718203b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:56:00-05:00,BuyEveryDay,a6f3506da99c4c27a18ac3901718203b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:57:00-05:00,BuyEveryDay,349bff4673fb42bfbe4bd8c73c8ebf31,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:57:00-05:00,BuyEveryDay,349bff4673fb42bfbe4bd8c73c8ebf31,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:58:00-05:00,BuyEveryDay,6a8296df0b94453798ee31e7e5d75bdc,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:58:00-05:00,BuyEveryDay,6a8296df0b94453798ee31e7e5d75bdc,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 12:59:00-05:00,BuyEveryDay,214bb12f902e41369933cc2c84d8e2e4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 12:59:00-05:00,BuyEveryDay,214bb12f902e41369933cc2c84d8e2e4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 13:00:00-05:00,BuyEveryDay,7d51ae416b724178925ff73e77b0231c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 13:00:00-05:00,BuyEveryDay,7d51ae416b724178925ff73e77b0231c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 13:01:00-05:00,BuyEveryDay,ae7e89230ff94ef6aabbb169e38cc4e2,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 13:01:00-05:00,BuyEveryDay,ae7e89230ff94ef6aabbb169e38cc4e2,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 13:02:00-05:00,BuyEveryDay,05e246dbc52b420db48ef49263e3a530,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 13:02:00-05:00,BuyEveryDay,05e246dbc52b420db48ef49263e3a530,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 13:03:00-05:00,BuyEveryDay,b4e3dc58aee94fd08db0e8f8ad84b1e0,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 13:03:00-05:00,BuyEveryDay,b4e3dc58aee94fd08db0e8f8ad84b1e0,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 13:04:00-05:00,BuyEveryDay,2cba6a5fe9ca41e98c3e322e46880e8f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 13:04:00-05:00,BuyEveryDay,2cba6a5fe9ca41e98c3e322e46880e8f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 13:05:00-05:00,BuyEveryDay,db70fb0549394de58b425996e1f29774,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 13:05:00-05:00,BuyEveryDay,db70fb0549394de58b425996e1f29774,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 13:06:00-05:00,BuyEveryDay,35a71e4f509e43a28ddd97005d0ea4a6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 13:06:00-05:00,BuyEveryDay,35a71e4f509e43a28ddd97005d0ea4a6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 13:07:00-05:00,BuyEveryDay,8ae350e85174495aa2df81cd698233b4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 13:07:00-05:00,BuyEveryDay,8ae350e85174495aa2df81cd698233b4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 13:08:00-05:00,BuyEveryDay,c3477e7790c7421f944535c2fe0636a7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 13:08:00-05:00,BuyEveryDay,c3477e7790c7421f944535c2fe0636a7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 13:09:00-05:00,BuyEveryDay,4b4bfa81231e4e22b42ee5b880bd06ba,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 13:09:00-05:00,BuyEveryDay,4b4bfa81231e4e22b42ee5b880bd06ba,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 13:10:00-05:00,BuyEveryDay,6a92a97f74204e7d8349cc7507857c49,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 13:10:00-05:00,BuyEveryDay,6a92a97f74204e7d8349cc7507857c49,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 13:11:00-05:00,BuyEveryDay,e6c5d477b37c4e1dadd02d14ef56c18f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 13:11:00-05:00,BuyEveryDay,e6c5d477b37c4e1dadd02d14ef56c18f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
2023-01-12 13:12:00-05:00,BuyEveryDay,bfdfa669b09e40dabacdf305759181a7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 13:12:00-05:00,BuyEveryDay,bfdfa669b09e40dabacdf305759181a7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,133.8800048828125,0.0
