time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-01-23 13:20:00-05:00,BuyEveryDay,faa382b449744ddeb1535546a43b439a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:20:00-05:00,BuyEveryDay,faa382b449744ddeb1535546a43b439a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:21:00-05:00,BuyEveryDay,96cb7623e8814fac98fa03d0b898070b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:21:00-05:00,BuyEveryDay,96cb7623e8814fac98fa03d0b898070b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:22:00-05:00,BuyEveryDay,0a40df93b54d4cf1b443a47a4583658a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:22:00-05:00,BuyEveryDay,0a40df93b54d4cf1b443a47a4583658a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:23:00-05:00,BuyEveryDay,6cb6f946468441ed858c00b9861fb35e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:23:00-05:00,BuyEveryDay,6cb6f946468441ed858c00b9861fb35e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:24:00-05:00,BuyEveryDay,19cba4a7bf584ed3a98fa2309663f3d8,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:24:00-05:00,BuyEveryDay,19cba4a7bf584ed3a98fa2309663f3d8,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:25:00-05:00,BuyEveryDay,d96ad472e3ca4fbd98cd5e1903023a5b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:25:00-05:00,BuyEveryDay,d96ad472e3ca4fbd98cd5e1903023a5b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:26:00-05:00,BuyEveryDay,2d9c47d486914caea61e0befb8a9c4c8,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:26:00-05:00,BuyEveryDay,2d9c47d486914caea61e0befb8a9c4c8,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:27:00-05:00,BuyEveryDay,e0839428ef7a4af19271d04a4fe94a14,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:27:00-05:00,BuyEveryDay,e0839428ef7a4af19271d04a4fe94a14,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:28:00-05:00,BuyEveryDay,b025f1f2dd324b20a18f9e209b8f8816,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:28:00-05:00,BuyEveryDay,b025f1f2dd324b20a18f9e209b8f8816,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:29:00-05:00,BuyEveryDay,69d0ffd1e37645ecb809ddcc428e3da3,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:29:00-05:00,BuyEveryDay,69d0ffd1e37645ecb809ddcc428e3da3,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:30:00-05:00,BuyEveryDay,e6ef634713014f81a54c9d01d75c5401,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:30:00-05:00,BuyEveryDay,e6ef634713014f81a54c9d01d75c5401,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:31:00-05:00,BuyEveryDay,29e29232369f4911b7a805129c6e18e8,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:31:00-05:00,BuyEveryDay,29e29232369f4911b7a805129c6e18e8,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:32:00-05:00,BuyEveryDay,640e331f4d14493bb5e0ec3f8c55dac3,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:32:00-05:00,BuyEveryDay,640e331f4d14493bb5e0ec3f8c55dac3,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:33:00-05:00,BuyEveryDay,bb9c7509f9ff4faf971abc1df8cc46d2,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:33:00-05:00,BuyEveryDay,bb9c7509f9ff4faf971abc1df8cc46d2,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:34:00-05:00,BuyEveryDay,e0e5e2fa308d4ae29e7ec79067c621a9,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:34:00-05:00,BuyEveryDay,e0e5e2fa308d4ae29e7ec79067c621a9,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:35:00-05:00,BuyEveryDay,d76929d91cd14468be841a44463a1ada,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:35:00-05:00,BuyEveryDay,d76929d91cd14468be841a44463a1ada,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:36:00-05:00,BuyEveryDay,1b1b9a2999db4a36bb4664d23216faa3,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:36:00-05:00,BuyEveryDay,1b1b9a2999db4a36bb4664d23216faa3,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:37:00-05:00,BuyEveryDay,384edc85617a4f40aa9813584e4fc31a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:37:00-05:00,BuyEveryDay,384edc85617a4f40aa9813584e4fc31a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:38:00-05:00,BuyEveryDay,43a36b4b6fe54742bcc6144c02fcdc8f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:38:00-05:00,BuyEveryDay,43a36b4b6fe54742bcc6144c02fcdc8f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:39:00-05:00,BuyEveryDay,b6d33b4196c74abe9eca2f134972ea12,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:39:00-05:00,BuyEveryDay,b6d33b4196c74abe9eca2f134972ea12,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:40:00-05:00,BuyEveryDay,cf9457676a8643c69ce045c083bff052,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:40:00-05:00,BuyEveryDay,cf9457676a8643c69ce045c083bff052,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:41:00-05:00,BuyEveryDay,8cfbfe7c733a423794814f2629246004,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:41:00-05:00,BuyEveryDay,8cfbfe7c733a423794814f2629246004,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:42:00-05:00,BuyEveryDay,6a3d9eb54ade4ed487becce6137847fe,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:42:00-05:00,BuyEveryDay,6a3d9eb54ade4ed487becce6137847fe,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:43:00-05:00,BuyEveryDay,7d1a57d955804598bcbddc9143694eb6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:43:00-05:00,BuyEveryDay,7d1a57d955804598bcbddc9143694eb6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:44:00-05:00,BuyEveryDay,8f570c4ecd6a40a88b95796c97d3effd,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:44:00-05:00,BuyEveryDay,8f570c4ecd6a40a88b95796c97d3effd,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:45:00-05:00,BuyEveryDay,f72cd392fb4143c6bb3c80bcf7637a32,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:45:00-05:00,BuyEveryDay,f72cd392fb4143c6bb3c80bcf7637a32,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:46:00-05:00,BuyEveryDay,294e98426a5d4cacb2a0ffbe5061c201,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:46:00-05:00,BuyEveryDay,294e98426a5d4cacb2a0ffbe5061c201,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:47:00-05:00,BuyEveryDay,f6bdeb60d2054f579de4b05f2ae8efe4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:47:00-05:00,BuyEveryDay,f6bdeb60d2054f579de4b05f2ae8efe4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:48:00-05:00,BuyEveryDay,f407df1fdc2846419e3b27c112e566ea,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:48:00-05:00,BuyEveryDay,f407df1fdc2846419e3b27c112e566ea,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:49:00-05:00,BuyEveryDay,3319428142be4be5890e6a45c15dcc89,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:49:00-05:00,BuyEveryDay,3319428142be4be5890e6a45c15dcc89,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:50:00-05:00,BuyEveryDay,3201c27c9c0849fca72eb0c4fac4569e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:50:00-05:00,BuyEveryDay,3201c27c9c0849fca72eb0c4fac4569e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:51:00-05:00,BuyEveryDay,2ef9375ee4c144539163076d40b237ab,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:51:00-05:00,BuyEveryDay,2ef9375ee4c144539163076d40b237ab,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:52:00-05:00,BuyEveryDay,6078b3079462426e9ea1f4590445a44f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:52:00-05:00,BuyEveryDay,6078b3079462426e9ea1f4590445a44f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:53:00-05:00,BuyEveryDay,4a890178012641aab726147df9c0ac68,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:53:00-05:00,BuyEveryDay,4a890178012641aab726147df9c0ac68,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:54:00-05:00,BuyEveryDay,02d5b7fe6363467eab78388ec5bbf047,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:54:00-05:00,BuyEveryDay,02d5b7fe6363467eab78388ec5bbf047,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:55:00-05:00,BuyEveryDay,3d225a4db12a4f1fbb8d5cb50fa1badb,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:55:00-05:00,BuyEveryDay,3d225a4db12a4f1fbb8d5cb50fa1badb,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:56:00-05:00,BuyEveryDay,535db89c6ec34cce9abbad8846339282,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:56:00-05:00,BuyEveryDay,535db89c6ec34cce9abbad8846339282,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:57:00-05:00,BuyEveryDay,2404615bf1344bb9b368982faf48787f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:57:00-05:00,BuyEveryDay,2404615bf1344bb9b368982faf48787f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:58:00-05:00,BuyEveryDay,30af5f9c1b62417699a21eea1ca3476a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:58:00-05:00,BuyEveryDay,30af5f9c1b62417699a21eea1ca3476a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 13:59:00-05:00,BuyEveryDay,525e176be9c04e1eafab49c9d962f33b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 13:59:00-05:00,BuyEveryDay,525e176be9c04e1eafab49c9d962f33b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:00:00-05:00,BuyEveryDay,e70c15c5396446eb88cbe3abfff823eb,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:00:00-05:00,BuyEveryDay,e70c15c5396446eb88cbe3abfff823eb,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:01:00-05:00,BuyEveryDay,775be03b5d464fdd9127d96816cd24bb,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:01:00-05:00,BuyEveryDay,775be03b5d464fdd9127d96816cd24bb,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:02:00-05:00,BuyEveryDay,cdc993ee77ee477784526a5692347872,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:02:00-05:00,BuyEveryDay,cdc993ee77ee477784526a5692347872,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:03:00-05:00,BuyEveryDay,90a6ee9cf01f4110bce6372f01971d3a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:03:00-05:00,BuyEveryDay,90a6ee9cf01f4110bce6372f01971d3a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:04:00-05:00,BuyEveryDay,732aa8da9e5c433181b9a47ae3d2dc76,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:04:00-05:00,BuyEveryDay,732aa8da9e5c433181b9a47ae3d2dc76,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:05:00-05:00,BuyEveryDay,50bff06c16d94741b4c4e64d177be34a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:05:00-05:00,BuyEveryDay,50bff06c16d94741b4c4e64d177be34a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:06:00-05:00,BuyEveryDay,8733edf786b3420f81d37139457237e2,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:06:00-05:00,BuyEveryDay,8733edf786b3420f81d37139457237e2,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:07:00-05:00,BuyEveryDay,058c29c40a8540e58d3db4e538456215,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:07:00-05:00,BuyEveryDay,058c29c40a8540e58d3db4e538456215,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:08:00-05:00,BuyEveryDay,c5059b15e3814d4b8ce67e4c039f6e21,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:08:00-05:00,BuyEveryDay,c5059b15e3814d4b8ce67e4c039f6e21,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:09:00-05:00,BuyEveryDay,69e6817aea6d4b98a497459b395e8bea,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:09:00-05:00,BuyEveryDay,69e6817aea6d4b98a497459b395e8bea,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:10:00-05:00,BuyEveryDay,f43289e8e4264caca4b49519a9aee0f5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:10:00-05:00,BuyEveryDay,f43289e8e4264caca4b49519a9aee0f5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:11:00-05:00,BuyEveryDay,e9773a63c2f243c4b4adcfafb385a1b2,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:11:00-05:00,BuyEveryDay,e9773a63c2f243c4b4adcfafb385a1b2,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:12:00-05:00,BuyEveryDay,c38978ec9ec044078311f3b15d8724fb,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:12:00-05:00,BuyEveryDay,c38978ec9ec044078311f3b15d8724fb,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:13:00-05:00,BuyEveryDay,0c19b1cd05fc47f0b2739009e71ff90d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:13:00-05:00,BuyEveryDay,0c19b1cd05fc47f0b2739009e71ff90d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:14:00-05:00,BuyEveryDay,084226f104c44b23960d382f6b7778ad,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:14:00-05:00,BuyEveryDay,084226f104c44b23960d382f6b7778ad,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:15:00-05:00,BuyEveryDay,66272950799f4012ad4aac0b378a8e61,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:15:00-05:00,BuyEveryDay,66272950799f4012ad4aac0b378a8e61,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:16:00-05:00,BuyEveryDay,45b8d4bba8234b46aa3549bc1aee36f5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:16:00-05:00,BuyEveryDay,45b8d4bba8234b46aa3549bc1aee36f5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:17:00-05:00,BuyEveryDay,edc7447fcfef42648a4373b1f2beff62,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:17:00-05:00,BuyEveryDay,edc7447fcfef42648a4373b1f2beff62,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:18:00-05:00,BuyEveryDay,94137b3a45094e0bb1caa97262761ef1,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:18:00-05:00,BuyEveryDay,94137b3a45094e0bb1caa97262761ef1,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:19:00-05:00,BuyEveryDay,85bd476dd9274a659242cd931c850c4e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:19:00-05:00,BuyEveryDay,85bd476dd9274a659242cd931c850c4e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:20:00-05:00,BuyEveryDay,be7f21f78b5442549552605b07e64716,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:20:00-05:00,BuyEveryDay,be7f21f78b5442549552605b07e64716,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:21:00-05:00,BuyEveryDay,0c65848780274463a41e92f7149a8bf4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:21:00-05:00,BuyEveryDay,0c65848780274463a41e92f7149a8bf4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:22:00-05:00,BuyEveryDay,d5acc0c182c14422ba11a5341f3c4f3c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:22:00-05:00,BuyEveryDay,d5acc0c182c14422ba11a5341f3c4f3c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:23:00-05:00,BuyEveryDay,d6442ecb02e14c5e851f336512fae3f4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:23:00-05:00,BuyEveryDay,d6442ecb02e14c5e851f336512fae3f4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:24:00-05:00,BuyEveryDay,624096e2b1bb476e81d2396c97966b61,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:24:00-05:00,BuyEveryDay,624096e2b1bb476e81d2396c97966b61,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:25:00-05:00,BuyEveryDay,8ff561b3434246ac829ec88d08bbff88,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:25:00-05:00,BuyEveryDay,8ff561b3434246ac829ec88d08bbff88,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:26:00-05:00,BuyEveryDay,cb866850ba83433198ce18b4739904fc,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:26:00-05:00,BuyEveryDay,cb866850ba83433198ce18b4739904fc,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:27:00-05:00,BuyEveryDay,71e8edfe71c24f9795e9f1d7516c144d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:27:00-05:00,BuyEveryDay,71e8edfe71c24f9795e9f1d7516c144d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:28:00-05:00,BuyEveryDay,e7b4ba7c6fdc420fa73c3cd65c702d2f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:28:00-05:00,BuyEveryDay,e7b4ba7c6fdc420fa73c3cd65c702d2f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:29:00-05:00,BuyEveryDay,ee2e5576c5d34df6be082fb8adf31732,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:29:00-05:00,BuyEveryDay,ee2e5576c5d34df6be082fb8adf31732,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:30:00-05:00,BuyEveryDay,f3f2850c7ae24ec79dbd7506647197ec,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:30:00-05:00,BuyEveryDay,f3f2850c7ae24ec79dbd7506647197ec,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:31:00-05:00,BuyEveryDay,3957ebc187594daa979579b2bbbb7524,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:31:00-05:00,BuyEveryDay,3957ebc187594daa979579b2bbbb7524,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:32:00-05:00,BuyEveryDay,ac4811c02dbf448e8ef6374d33c06cd5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:32:00-05:00,BuyEveryDay,ac4811c02dbf448e8ef6374d33c06cd5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:33:00-05:00,BuyEveryDay,621137409ef14422a507872be7430b33,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:33:00-05:00,BuyEveryDay,621137409ef14422a507872be7430b33,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:34:00-05:00,BuyEveryDay,09067a5218ce4c528981204f09a59e98,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:34:00-05:00,BuyEveryDay,09067a5218ce4c528981204f09a59e98,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:35:00-05:00,BuyEveryDay,7018041f87f046a78168b95d85435b5e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:35:00-05:00,BuyEveryDay,7018041f87f046a78168b95d85435b5e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:36:00-05:00,BuyEveryDay,08539e24eab54de5b813be9ff343103c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:36:00-05:00,BuyEveryDay,08539e24eab54de5b813be9ff343103c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:37:00-05:00,BuyEveryDay,ec03200d949c4a34a4c19968e367ed48,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:37:00-05:00,BuyEveryDay,ec03200d949c4a34a4c19968e367ed48,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:38:00-05:00,BuyEveryDay,90d0ab56968741f59657fe05f4b96780,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:38:00-05:00,BuyEveryDay,90d0ab56968741f59657fe05f4b96780,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
2023-01-23 14:39:00-05:00,BuyEveryDay,ccfb2ee6ce1a4994bc5a4f12b001623d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-23 14:39:00-05:00,BuyEveryDay,ccfb2ee6ce1a4994bc5a4f12b001623d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,138.1199951171875,0.0724008134485925,0.0
